Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2017-02-07,70.55934906,77.73737664358677,0.006955310789383182,0.008077128436754503
2017-02-08,70.81590270996094,78.06893222861805,0.0036294037092281834,0.004256003340329402
2017-02-09,71.08847045898438,78.38354204844673,0.003841574126891029,0.004021799531733422
2017-02-10,70.52728271484375,77.99505631638067,-0.007925540331587575,-0.004968538346294583
2017-02-13,70.79985046386719,78.18515034438269,0.0038572647847945653,0.0024342921031749376
2017-02-14,70.43909454345703,77.91832356626306,-0.005108459354828947,-0.0034185919287647946
2017-02-15,73.05269622802734,80.12360340639033,0.0364326176153667,0.027909340607323477
2017-02-16,72.78810883,79.99499861554663,-0.003628445251793395,-0.0016063694895442533
2017-02-17,73.02863311767578,80.33460767194398,0.0032989971193457235,0.004236392419032878
2017-02-21,73.49362182617188,80.95804927674314,0.0063470258448985635,0.007730602514021262
2017-02-22,73.30922699,80.84942855924105,-0.00251214379874917,-0.0013425922617547254
2017-02-23,73.06069183,80.76102270877959,-0.003395990116840846,-0.0010940611648080445
2017-02-24,72.99655914,80.83467340856654,-0.0008781856935649877,0.0009115429019005484
2017-02-27,72.86831665039062,80.60340344990843,-0.001758374275602736,-0.0028651247755832636
2017-02-28,73.01261138916016,80.78053644449723,0.001978254289531448,0.0021951758748158068
2017-03-01,73.48561859,81.23903673471115,0.006457536648699842,0.005659828688225063
2017-03-02,72.88433837890625,80.81768473092298,-0.008215942749847379,-0.005200067599149909
2017-03-03,72.55562591552734,80.45920904859537,-0.004520257202770975,-0.004445475905244485
2017-03-06,72.45141602,80.26444882788726,-0.0014373083138113226,-0.0024235426023682593
2017-03-07,72.38726806640625,80.19826235048811,-0.0008857848742918141,-0.0008249453180321313
2017-03-08,72.26701354980469,80.05909329934858,-0.0016626475616286077,-0.001736819948879425
2017-03-09,72.42733764648438,80.24547828573088,0.0022160389948124755,0.002325386837416831
2017-03-10,73.01261138916016,80.82406263161212,0.008048365058837775,0.0071843109651544765
2017-03-13,73.20500946044922,80.99611287637474,0.002631668894784955,0.0021264383016893797
2017-03-14,72.95648193359375,80.74935976182249,-0.003400728386149972,-0.003051130915189433
2017-03-15,73.27713775634766,81.21856379586258,0.0043855351096768235,0.005793805788954003
2017-03-16,73.30922699,81.308268703671,0.0004378201781653309,0.0011038782401400753
2017-03-17,72.95648193359375,80.97784928993529,-0.00482335528784217,-0.004072065736706325
2017-03-20,73.13286590576172,81.19417745869139,0.0024147422174755763,0.002667886705309543
2017-03-21,73.10879516601562,81.22297333705681,-0.0003291912822523174,0.0003545915997918243
2017-03-22,72.94845581054688,81.0488213657606,-0.0021955694606968666,-0.002146424010123932
2017-03-23,72.77207184,80.86505491712124,-0.002420853939149595,-0.00226992932000752
2017-03-24,72.61175537109375,80.69572221700432,-0.00220542459174233,-0.0020962112850171234
2017-03-27,72.54761505126953,80.63449976017303,-0.000883722818745697,-0.0007589707498054708
2017-03-28,72.76406097,80.82869001908269,0.0029790596975138002,0.002405382338909602
2017-03-29,72.63581085205078,80.80166359170214,-0.001764102672199515,-0.00033442267530391155
2017-03-30,72.31510162353516,80.49841491009074,-0.004425080827219381,-0.0037600606485363756
2017-03-31,72.03450775146484,80.27548214085013,-0.003887703287852993,-0.00277324760062859
2017-04-03,71.89823150634766,80.13688659728373,-0.0018936106759457876,-0.0017279911660590516
2017-04-04,72.08259582519531,80.37438892552359,0.00256095791401412,0.002959324829928671
2017-04-05,72.13069915771484,80.38144965218092,0.0006671137263625153,8.784410848601347e-05
2017-04-06,71.67372894,80.04533767114371,-0.006355461537817295,-0.004190228806963596
2017-04-07,71.53744506835938,80.04986968245117,-0.0019032580903516495,5.661645196748232e-05
2017-04-10,71.74588012695312,80.32136582294505,0.0029094132947809635,0.0033858490770736173
2017-04-11,71.99440765,80.5450132630392,0.003458011313945445,0.0027805385495348156
2017-04-12,72.40330505371094,81.00621036329326,0.0056635037911913,0.005709623769008211
2017-04-13,72.17880249023438,80.72820517769644,-0.0031055397894318546,-0.0034378021334153424
2017-04-17,72.46742248535156,81.15446702628255,0.00399070737181711,0.005266318228482701
2017-04-18,72.79612731933594,81.57706050554566,0.004525641779441478,0.005193762212313852
2017-04-19,72.38412475585938,80.7557475187742,-0.0056757536044171955,-0.010118964919595358
2017-04-20,72.16600799560547,80.5068901425485,-0.003017872369185724,-0.0030863636782643587
2017-04-21,71.59241485595703,80.01089327987945,-0.007980001062268137,-0.006179981192019775
2017-04-24,72.34373474121094,80.81721229257641,0.010439722211124047,0.010027174861131034
2017-04-25,72.70729064941406,81.20829953093015,0.005012810747363404,0.004827486652735429
2017-04-26,70.88150787353516,79.59640031356624,-0.025432083865953935,-0.020048583280088836
2017-04-27,70.84113311767578,79.52587852188884,-0.000569771444693135,-0.000886384946354515
2017-04-28,70.55029297,79.31968133430276,-0.004113977288785284,-0.0025961985162326158
2017-05-01,70.35639953613281,79.04228023521543,-0.002752084415540445,-0.003503384020582984
2017-05-02,69.65356445,78.3030029720008,-0.01003987101874045,-0.009396947759068304
2017-05-03,69.82322692871094,78.47077904331788,0.0024328429226964164,0.0021403596087404444
2017-05-04,69.83937072753906,78.7472236650566,0.0002311828531181344,0.003516708034461931
2017-05-05,69.87976837158203,78.8640111759191,0.0005782693112650022,0.0014819696369327883
2017-05-08,69.92017364501953,78.87741862258879,0.0005780442249077376,0.00016999271173223228
2017-05-09,69.79897308,78.67509452690832,-0.0017349174864141864,-0.0025683399503192766
2017-05-10,69.87167358398438,78.75966925464434,0.0010410277647668548,0.0010744099186269396
2017-05-11,69.61317443847656,78.63694906570089,-0.0037064877671252857,-0.0015593754824058043
2017-05-12,69.62934112548828,78.56610233918661,0.00023220906371713035,-0.000901340408821996
2017-05-15,69.74243164,78.75312405970526,0.0016228614602234541,0.0023776090552037107
2017-05-16,69.66973876953125,78.68743424584869,-0.001042848366009999,-0.0008344713506535587
2017-05-17,69.68585968017578,78.79421178645588,0.00023136366096207885,0.00135606351165665
2017-05-18,69.37081146240234,78.56820549213583,-0.004531228228503954,-0.002872432358681529
2017-05-19,69.66973876953125,78.94444407472072,0.004299864567541939,0.004777258196957082
2017-05-22,69.64547729492188,79.09636099959754,-0.0003482961235679169,0.0019225031357693134
2017-05-23,69.54046630859375,79.04999300939443,-0.001508931197132694,-0.0005863934305956906
2017-05-24,69.87976837158203,79.43073857209669,0.004867338426634989,0.004804953781366859
2017-05-25,70.17059326171875,79.85184357869868,0.004153153262494365,0.0052875334141392
2017-05-26,70.48566436767578,80.21927882895669,0.0044800229757192556,0.004590907967449079
2017-05-30,70.60682678222656,80.31955450015269,0.0017174896175799841,0.001249238980468578
2017-05-31,71.16424560546875,80.84846735703934,0.007863687370120408,0.0065635198543538996
2017-06-01,71.19657897949219,81.1239272816108,0.0004542453961427076,0.003401322685290656
2017-06-02,71.56819915771484,81.50416403486263,0.0052060602399034385,0.004676159488106928
2017-06-05,71.68936157226562,81.648606455233,0.0016915329679410593,0.0017706405802863931
2017-06-06,71.73786163330078,81.62836675315741,0.0006763020547952568,-0.0002479186352065581
2017-06-07,71.71360016,81.60134878881118,-0.0003382534165747087,-0.0003310422309229675
2017-06-08,70.97036743164062,80.78978310451913,-0.010417981264208027,-0.009995280302361157
2017-06-09,71.22080993652344,80.95141363453332,0.0035226202988624528,0.001998632223281284
2017-06-12,71.28544616699219,81.01627005838965,0.0009071354011882969,0.000800856391151373
2017-06-13,71.14002227783203,80.94705309531767,-0.0020421058295998613,-0.0008547239700702066
2017-06-14,71.4469986,81.41101583122037,0.004305816820603285,0.005715318024036729
2017-06-15,72.20639038085938,81.92061700798838,0.010572654916580186,0.006240099624490083
2017-06-16,72.43261719,81.73621869649061,0.0031281602026500713,-0.002253476168442437
2017-06-19,72.59416961669922,81.99794080510257,0.0022278986810497425,0.003196917885855923
2017-06-20,72.40837097167969,81.7664913533057,-0.002562696432080488,-0.0028266162908329078
2017-06-21,72.22255707,81.54461859331882,-0.0025694919672951707,-0.002717180681313165
2017-06-22,71.92363739013672,81.10623002787199,-0.004147457509637206,-0.005390560586996646
2017-06-23,72.23873138427734,81.355394784882,0.0043713834418783485,0.0030673699423859387
2017-06-26,72.19023895263672,81.4618716264126,-0.0006715056314489428,0.0013079307748679958
2017-06-27,71.58434295654297,80.77769328837991,-0.008428465934652758,-0.00843422372593028
2017-06-28,71.39047241210938,80.73007333409363,-0.00271195542732994,-0.000589692454574346
2017-06-29,70.27562713623047,79.59194066452038,-0.015739380052278245,-0.014198322002391016
2017-06-30,70.40485382080078,78.18237268261802,0.0018371663224086667,-0.01786863091513574
2017-07-03,70.88150787353516,78.49589351625144,0.006747372575867206,0.004002102649039159
2017-07-05,70.82495117,78.43191566099561,-0.0007982234108432766,-0.0008153794937411473
2017-07-06,70.58258819580078,78.12885845870198,-0.0034278683103542277,-0.0038714369230301365
2017-07-07,70.80879974365234,78.24855348285861,0.00319979518070151,0.0015308482989442786
2017-07-10,70.35639953613281,77.6901119563376,-0.0064095366085227595,-0.00716235338107256
2017-07-11,70.09790039,77.42109404599499,-0.0036809045808783294,-0.00346871366693174
2017-07-12,70.25137329101562,77.6929839080805,0.0021870146978686567,0.003505679743933095
2017-07-13,70.04132843017578,77.54313635778482,-0.0029943826757503765,-0.0019305764223010483
2017-07-14,70.36447906,78.03360136260012,0.004603103050960822,0.00630514094667983
2017-07-17,70.72801208496094,78.34779786206857,0.005153127944237919,0.004018341360359345
2017-07-18,71.60858154296875,79.00159857895778,0.012373215767977676,0.008310225450972139
2017-07-19,71.93428802490234,78.94039268359576,0.0045381152250032145,-0.0007750427601497447
2017-07-20,72.13780975341797,79.1059035158196,0.0028252779966868196,0.0020944608853064846
2017-07-21,72.14595031738281,79.17814576605699,0.00011284102894864258,0.0009128178812884355
2017-07-24,71.79583740234375,78.82868150238622,-0.004864655511555225,-0.004423414348997132
2017-07-25,72.57748413085938,79.62235764336758,0.01082823831422853,0.010018019232618748
2017-07-26,72.70773315429688,79.72553229001385,0.0017930118530443315,0.0012949611206953366
2017-07-27,73.83134460449219,80.88216945955033,0.015335615431855775,0.014403508092041521
2017-07-28,73.44866180419922,80.34523257428714,-0.005196681760624098,-0.006660640357034542
2017-07-31,73.94530487060547,80.7083921819633,0.0067390132332710235,0.004509805025884221
2017-08-01,74.17329406738281,80.83625426540353,0.003078470610255861,0.0015829940880444367
2017-08-02,74.12445068359375,80.79060278468495,-0.0006587205440949387,-0.0005648997049842435
2017-08-03,73.97790527,80.67707360269276,-0.0019789754251650017,-0.0014062158227626917
2017-08-04,73.82318878173828,80.46933973050824,-0.0020935778015097263,-0.002578201809858343
2017-08-07,74.45011901855469,81.17452875602196,0.008456464379032294,0.008725273726384814
2017-08-08,74.56413269042969,81.16027708250891,0.0015302387901234818,-0.00017558370770883553
2017-08-09,74.84094238,81.43000230490907,0.0037054966997935967,0.0033178548047014854
2017-08-10,74.69439697265625,81.30575765280622,-0.0019600109899472183,-0.0015269499005702459
2017-08-11,74.36869812011719,81.10496111997328,-0.004369953148295222,-0.002472701760823314
2017-08-14,74.62110900878906,81.40397338586278,0.003388300649839178,0.0036799527882615214
2017-08-15,75.06889343261719,81.90380522618167,0.005982841234616619,0.0061213667265335985
2017-08-16,75.26433563232422,82.16838016600204,0.0026001212244560995,0.003225106906635777
2017-08-17,74.96305847167969,81.75235332360948,-0.004010953745783679,-0.005075962348307729
2017-08-18,75.28874969482422,81.90617093251159,0.004335278719409596,0.0018797389857092511
2017-08-21,75.60628509521484,82.25934904022448,0.004208698709601276,0.004302714146638952
2017-08-22,75.54929352,82.18755142438737,-0.0007540783931041776,-0.0008732012606656313
2017-08-23,75.26433563232422,81.92483951542583,-0.0037789452901227094,-0.0032016124055452644
2017-08-24,75.12588500976562,81.37982188549266,-0.001841218944699805,-0.006674881767831085
2017-08-25,75.32131958007812,81.6335609217135,0.0025980500039866033,0.0031131093260706047
2017-08-28,75.28874969482422,81.5285112624895,-0.00043250608566109284,-0.0012876727088955108
2017-08-29,75.16663360595703,81.5710305988478,-0.0016232867578866,0.0005213912539089715
2017-08-30,74.80027008,81.29111885941116,-0.0048859347733691575,-0.003437410300460072
2017-08-31,75.12588500976562,81.52537949751829,0.004343677612930144,0.002877605182803304
2017-09-01,75.33759307861328,81.83628017402732,0.002814081014847781,0.0038062915434506784
2017-09-05,75.49229431152344,82.0675395639948,0.0020513346503831494,0.002821893276173145
2017-09-06,75.49229431152344,82.20560337677274,0.0,0.0016809058719397553
2017-09-07,75.69584655761719,82.42143416398163,0.0026927028524069726,0.002622059099034477
2017-09-08,75.58999633789062,82.20710266968405,-0.0013993409425926246,-0.002603820935483684
2017-09-11,76.52631378173828,83.04335479112827,0.012310701834066117,0.010121112798996247
2017-09-12,76.13553619384766,82.83730286324172,-0.005119529751049202,-0.002484340691418641
2017-09-13,76.16809082,82.88452514358752,0.0004274964068343199,0.0005698981503141944
2017-09-14,76.16809082,82.8393862492104,0.0,-0.0005447481309608369
2017-09-15,75.94011688232422,82.74214673790785,-0.0029975254040255977,-0.001174521345790724
2017-09-18,75.84239196777344,82.72767230547456,-0.0012876968340396972,-0.00017494951712501532
2017-09-19,76.67288208007812,83.23362649957318,0.010890690469894463,0.006097274065922305
2017-09-20,76.86014556884766,83.0442517227678,0.0024393915042052084,-0.0022778118257186387
2017-09-21,75.42715454101562,81.72557382182208,-0.018820129102555,-0.016006645047224904
2017-09-22,75.10147857666016,81.40493846820293,-0.00432710329946296,-0.003931033649276365
2017-09-25,75.49229431152344,81.95129745607164,0.005190342266317801,0.006689197042625152
2017-09-26,75.43531036376953,82.00086082169844,-0.0007551163431526434,0.000604607681377924
2017-09-27,73.98605346679688,80.69155621968933,-0.019398863826919563,-0.016095806959398367
2017-09-28,74.00232696533203,80.709837961149,0.00021992941004192373,0.00022653759133442952
2017-09-29,74.07559204101562,80.22573371137187,0.0009895476942636894,-0.006016143042627195
2017-10-02,74.71880340576172,80.61629561236005,0.008645693534010308,0.004856475266549894
2017-10-03,75.00379180908203,80.86078340984187,0.003806890297247406,0.0030281447470412457
2017-10-04,75.24803924560547,81.15181985684862,0.0032511770399507064,0.0035927669106726795
2017-10-05,74.93048858642578,81.05658269588687,-0.004228981826198862,-0.0011742569485471914
2017-10-06,75.17477416992188,80.91971500048392,0.0032548598853370993,-0.0016899722974787572
2017-10-09,75.00379180908203,80.73209102810122,-0.002277055099088947,-0.0023213357307255815
2017-10-10,74.59668731689453,80.74022478018173,-0.005442569428761847,0.00010074484962555703
2017-10-11,74.46640014648438,80.72110754032589,-0.001748081376882337,-0.0002368027027949166
2017-10-12,75.02820587158203,81.28182587948118,0.007516102217248424,0.00692235092788446
2017-10-13,75.75284576416016,81.86739912429779,0.009611890403166309,0.007178406876610701
2017-10-16,75.83426666259766,81.94578461469928,0.0010742457582843304,0.0009570108411903443
2017-10-17,75.55744171142578,81.63840048136959,-0.003657072935771463,-0.0037581199542795927
2017-10-18,75.53299713134766,81.58652764046863,-0.0003235754754387848,-0.0006355995158846431
2017-10-19,75.13105773925781,80.73373493220777,-0.005335583805759537,-0.010507629068025602
2017-10-20,72.39126586914062,78.68623461731028,-0.03714837012098115,-0.025688286265030863
2017-10-23,71.61199951171875,78.13302586689387,-0.010823004077257628,-0.007055396684529165
2017-10-24,71.34949493408203,77.82737380299177,-0.003672385682239445,-0.003919616208601327
2017-10-25,71.25106048583984,77.6903106344746,-0.001380562138577938,-0.001762670329113602
2017-10-26,71.77603912353516,78.08862756413492,0.007341000366099488,0.00511388512882969
2017-10-27,71.39872741699219,77.49501288992464,-0.005270657520604963,-0.007630847986104587
2017-10-30,70.76708221435547,76.78862133554051,-0.008886093789143616,-0.009157114997927523
2017-10-31,70.82450866699219,77.10552745684217,0.0008111563042413332,0.004118500563359255
2017-11-01,71.27567291259766,77.53483113356486,0.006349967418473031,0.00555229932881072
2017-11-02,70.96395874023438,77.23443638386837,-0.0043829510488767,-0.003881844654672279
2017-11-03,71.0213623,77.26692415480883,0.000808584471586922,0.0004205499719357194
2017-11-06,70.58662414550781,76.60226574490756,-0.006140042397472605,-0.008639319468505036
2017-11-07,71.34949493408203,77.53040660986828,0.010749598334274933,0.01204354754157237
2017-11-08,71.84165954589844,78.24662158225203,0.006874259121989194,0.00919545105459146
2017-11-09,72.00572204589844,78.39220348235521,0.0022810644076069176,0.0018588232127162386
2017-11-10,72.31746673583984,78.97810057281701,0.004320098210414416,0.0074461290655532
2017-11-13,73.00650787353516,79.67199708667263,0.009482899199025967,0.008747563964049215
2017-11-14,72.89986419677734,79.73726617156181,-0.0014618099845138037,0.0008188870232814138
2017-11-15,72.37485504,79.04226466542593,-0.007227843153282937,-0.008754351913410114
2017-11-16,73.21157836914062,80.074424163818,0.011494649911220572,0.012973799086155728
2017-11-17,72.53892517089844,79.48961316590095,-0.009230266209897697,-0.007330143135525804
2017-11-20,72.40767669677734,79.35129147571638,-0.0018109911967731749,-0.0017416385969468101
2017-11-21,72.77681732177734,79.70564171907972,0.005085135612451603,0.004455647704034632
2017-11-22,72.45690918,79.45130245537317,-0.004405432083530286,-0.0031960839852898824
2017-11-24,72.55533599853516,79.50066406677176,0.0013574968586829467,0.0006210884214320736
2017-11-27,72.97366333007812,79.83302867732317,0.005749073870911726,0.004171937358584017
2017-11-28,73.33460998535156,80.34168564378443,0.004934066671211629,0.006351298062347503
2017-11-29,73.31819915771484,80.52576645182349,-0.00022380515997083317,0.0022886032691856973
2017-11-30,73.81861114501953,81.18562331518459,0.006802022086447895,0.008160965366606472
2017-12-01,74.12207794189453,81.51194302895883,0.0041025525078158456,0.004011371020191849
2017-12-04,74.98340606689453,82.47179433008971,0.01155340075680242,0.011706798232509003
2017-12-05,74.97519684,82.43210652376705,-0.00010948657487608379,-0.00048134467266617697
2017-12-06,74.85214996,82.56834778161668,-0.0016425160064782072,0.001651405014435566
2017-12-07,73.90881348,81.5407920979193,-0.012682750944358997,-0.012522996748666596
2017-12-08,74.13032531738281,81.77638855162108,0.002992614041112527,0.002885141859429924
2017-12-11,74.01546478271484,81.68321708443283,-0.001550642210021019,-0.0011399939075597669
2017-12-12,73.70374298095703,81.47103600746959,-0.004220470298825898,-0.002600988850266988
2017-12-13,74.54864501953125,82.30199291206559,0.011398280965043604,0.010147751932589584
2017-12-14,74.64709473,82.25242978321042,0.0013197390880367067,-0.0006023919569238011
2017-12-15,75.37714385986328,83.13408310372152,0.009732492553513179,0.010661832780800493
2017-12-18,75.36895751953125,83.10578094750753,-0.00010861097255812712,-0.0003404978300359004
2017-12-19,75.20488739013672,83.06098926785373,-0.0021792655215308846,-0.0005391171854713004
2017-12-20,75.08184051513672,82.9240285153244,-0.0016374952626859256,-0.001650278867839882
2017-12-21,75.19670104980469,82.98778724019182,0.0015286355036232134,0.000768585741958559
2017-12-22,75.57403564453125,83.3336601111551,0.005005419364766879,0.004159095234547169
2017-12-26,75.86112213134766,83.64292453318049,0.0037915479464403893,0.003704289153137144
2017-12-27,75.54941559,83.42473758116468,-0.0041173750043582615,-0.0026119606068576943
2017-12-28,75.52480316,83.3594352467111,-0.00032583230178367094,-0.000783075955989613
2017-12-29,75.36895751953125,81.88935653025668,-0.0020656347244716196,-0.017792777592227426
2018-01-02,74.35998535,80.92939073253756,-0.013477520416859668,-0.0117919703655846
2018-01-03,74.26976013183594,80.83115404063663,-0.001214093840427561,-0.0012145941288163127
2018-01-04,74.79474639892578,81.30244607682077,0.007043775207065463,0.005813642122953797
2018-01-05,74.84397888183594,81.47186766455411,0.0006580179641894893,0.002081675480851224
2018-01-08,75.23769379,81.84376312184412,0.005246687411295442,0.004554323408188796
2018-01-09,74.68812561035156,81.41058429804437,-0.007331234117166737,-0.005306809248904556
2018-01-10,74.21233367919922,80.91494785255445,-0.006390760012048893,-0.0061067162903408025
2018-01-11,73.94985961914062,80.66620751970157,-0.003543067617890036,-0.0030788309288676654
2018-01-12,73.50686645507812,80.35312686014007,-0.006008467820885311,-0.0038887386450647352
2018-01-16,74.00727081298828,80.915621530441,0.006784519594278466,0.006975895292480018
2018-01-17,74.81114959716797,81.85878863719195,0.01080359005083214,0.011588770757479936
2018-01-18,74.53839874267578,81.17184330535467,-0.003652520690590066,-0.008427243262555508
2018-01-19,75.27401733398438,82.06470641037147,0.00982060796763566,0.010939608941827786
2018-01-22,75.95178223,82.79167673020237,0.008963674664259914,0.00881949510436429
2018-01-23,73.60438537597656,80.98856190002732,-0.03139408672674354,-0.022019600165946313
2018-01-24,72.99273681640625,80.63686145678298,-0.008344667339803548,-0.00435205045159666
2018-01-25,73.01751708984375,80.67773543726614,0.00033943196470758385,0.0005067611009155655
2018-01-26,72.51335906982422,80.43690151926764,-0.0069285645790688605,-0.0029895992309951092
2018-01-29,71.79424285888672,79.82944420384514,-0.009966518102853837,-0.007580633621999931
2018-01-30,71.86861419677734,79.71307199766703,0.0010353593971120182,-0.0014588240123959556
2018-01-31,71.36444091796875,79.180503706497,-0.007039930282358236,-0.006703484179648683
2018-02-01,70.95941162109375,78.746358759558,-0.005691672661520057,-0.005498064531848661
2018-02-02,69.63694,77.23303397345018,-0.018812872598349253,-0.019404771945257877
2018-02-05,67.00024414,74.32105802861436,-0.03859891040544632,-0.03843293619099189
2018-02-06,68.09130096435547,75.40225114528876,0.01615320258811164,0.014442800079922111
2018-02-07,67.64492797851562,74.93591344552527,-0.0065770884961042775,-0.006203869745679425
2018-02-08,66.30593109,73.40799457193403,-0.019993025795235677,-0.02060041329775123
2018-02-09,66.0579834,73.22681306538104,-0.003746458858828412,-0.002471194959445636
2018-02-12,67.22341918945312,74.35443266644181,0.01748879395732327,0.015281637441863654
2018-02-13,67.36392211914062,74.60395395356085,0.0020879078130718143,0.0033502178180845514
2018-02-14,66.68616485595703,74.02732643748838,-0.010112086515823734,-0.007759206642835481
2018-02-15,68.11609649658203,75.5818764539757,0.02121604285665902,0.020782223780248302
2018-02-16,68.27314758300781,75.82969486716259,0.002302984475040708,0.0032734437971242434
2018-02-20,67.23167419433594,74.31407528999979,-0.01537205662924836,-0.020189596388482233
2018-02-21,66.32248688,73.26239624576881,-0.013615470345299408,-0.014252906806466304
2018-02-22,66.81839752197266,73.70206945270482,0.007449446314663298,0.00598341261041934
2018-02-23,66.99197387695312,74.0800550317034,0.002594364704674654,0.00511545499259458
2018-02-26,67.47138214111328,74.59060148574521,0.007130720364789822,0.006868180620893003
2018-02-27,66.57042694091797,73.55125888783078,-0.013443100693453917,-0.014031950844143817
2018-02-28,64.90079498291016,72.02789136957267,-0.025400566018777253,-0.02092913884626681
2018-03-01,65.04955291748047,72.1337600681017,0.0022894590426502954,0.0014687500664030146
2018-03-02,65.71083068847656,72.86522868119384,0.010114430536793157,0.010089378200661997
2018-03-05,66.36379242,73.58498549489602,0.009887850309616673,0.009829451091903597
2018-03-06,66.140625,73.43713939808607,-0.003368455714296137,-0.002011209493177484
2018-03-07,65.42978668,72.60863321661834,-0.010805548563078905,-0.0113459644120916
2018-03-08,66.09928894042969,73.37282205085448,0.010180380870740085,0.010469765675825558
2018-03-09,66.36379242,73.70577104830384,0.003993623406634828,0.0045275054537074625
2018-03-12,66.00839233398438,73.39663796529665,-0.005369722357313695,-0.004202970436019367
2018-03-13,65.89266204833984,73.31808629916648,-0.0017548050071961364,-0.0010708083190668855
2018-03-14,65.29755401611328,72.56581740372988,-0.009072507570126759,-0.010313345670903721
2018-03-15,65.02476501464844,72.12301541816252,-0.004186380382069309,-0.006120767710275043
2018-03-16,65.27275085449219,72.30164095076373,0.0038064599714673084,0.002473616737930906
2018-03-19,65.01652526855469,71.86854571316945,-0.003933185046046772,-0.00600812900952652
2018-03-20,64.72721862792969,71.54663565550658,-0.00445966967546369,-0.004489212302524783
2018-03-21,63.67750549316406,70.3737671556302,-0.01635043457190637,-0.016528915917981373
2018-03-22,63.1567611694336,69.8565776743193,-0.008211459938945944,-0.007376318256398925
2018-03-23,62.743499755859375,69.23579625517345,-0.006564925199878889,-0.008926234033827366
2018-03-26,63.1567611694336,69.890067917407,0.006564925199878812,0.009405533462976758
2018-03-27,64.29741668701172,70.77623575511583,0.017899546197832555,0.012599741914895192
2018-03-28,65.1652832,71.86496630272151,0.013407406368659868,0.015265598926938436
2018-03-29,65.52897644042969,71.54038307311556,0.005565572355374149,-0.004526801619278966
2018-04-02,63.97507095336914,69.70619466027583,-0.023998942094948655,-0.025972898625501544
2018-04-03,64.85118865966797,70.70377922926674,0.013601748839969417,0.0142098360575972
2018-04-04,65.33885955810547,71.5135166048498,0.0074917120935009485,0.011387449339014723
2018-04-05,65.13224792480469,71.40942834866786,-0.003167165665959572,-0.0014565649290031854
2018-04-06,64.82640838623047,70.95644736147786,-0.004706729230178401,-0.006363638949088284
2018-04-09,64.60324096679688,70.76265454000983,-0.0034484778674436643,-0.0027348880942527076
2018-04-10,64.77681732177734,70.89154958110323,0.0026832026730579245,0.0018198552943317378
2018-04-11,64.69415283203125,70.78689671807186,-0.0012769580838201172,-0.0014773296122141293
2018-04-12,64.29741668701172,70.40524645523752,-0.00615136938821167,-0.00540612506859711
2018-04-13,64.77681732177734,70.91639359521763,0.007428327472031722,0.007233844282579712
2018-04-16,64.97518157958984,71.38123204838243,0.00305759316283834,0.006533350145756601
2018-04-17,64.82640838623047,71.29638234859276,-0.0022923179684525034,-0.0011893906433885426
2018-04-18,64.63631439208984,70.90162409717118,-0.0029366620240184912,-0.005552247537134915
2018-04-19,62.52326202392578,67.99124364341789,-0.03323771525941344,-0.041914413212159225
2018-04-20,61.56395721435547,66.77827640720966,-0.015462090739606417,-0.018001102767213662
2018-04-23,60.89659881591797,66.24578425369852,-0.010899264654199988,-0.008005995232423188
2018-04-24,60.47949219,65.79791516482943,-0.006872988978295372,-0.006783675530946195
2018-04-25,60.31265258789063,65.71576672513584,-0.002762426455995402,-0.0012492761087225075
2018-04-26,60.68803024291992,66.11778376985824,0.00620457423018184,0.00609887679336558
2018-04-27,60.73808670043945,66.31002442847088,0.0008244760124943573,0.002903329689832791
2018-04-30,60.34600067138672,65.84682810427513,-0.006476282853940998,-0.007009825249548333
2018-05-01,60.029029846191406,65.30577393518308,-0.005266400455812403,-0.008250804483710166
2018-05-02,59.17813873291016,64.07508590720252,-0.01427608045390203,-0.019024841067333563
2018-05-03,59.52850341796875,64.29157117201017,0.0059030513560272765,0.003372923701099759
2018-05-04,60.42110061645508,65.3209901727055,0.014883145001819286,0.015884890106470713
2018-05-07,60.04570007324219,64.82528370897612,-0.006232451699843157,-0.007617718834066637
2018-05-08,59.59524154663086,64.36145774672865,-0.007530209125385925,-0.007180736196914284
2018-05-09,60.371036529541016,64.90154907521524,0.01293373121170226,0.008356520317878617
2018-05-10,61.02172088623047,65.50543243028787,0.01072041861996756,0.009261584996464888
2018-05-11,61.20523071289063,65.61676861526139,0.00300277413690296,0.0016982053510788864
2018-05-14,61.130149841308594,65.54005543533553,-0.001227459802203985,-0.0011697933253434834
2018-05-15,60.85487747192383,65.24805148335021,-0.004513223347221374,-0.00446530566199733
2018-05-16,61.33871078491211,65.78362848134543,0.007919169057078523,0.008174816666441096
2018-05-17,61.69739914,66.14243705730303,0.005830635761805162,0.0054395537260473635
2018-05-18,61.27196502685547,65.64220532266033,-0.006919378878306093,-0.00759169093039242
2018-05-21,61.78084945678711,66.09721832588549,0.008271039279075633,0.006907800261607429
2018-05-22,61.75579833984375,66.02774385075601,-0.0004055657609873306,-0.001051648082057568
2018-05-23,61.88092041015625,66.20573344153131,0.0020240283678351545,0.002692051996407394
2018-05-24,61.53891754150391,65.94055456268087,-0.005542119479579902,-0.004013419352196377
2018-05-25,61.98939514160156,66.31557819308176,0.007293544083463017,0.005671187078032529
2018-05-29,61.77250289916992,66.15624119906222,-0.0035049957686248997,-0.002405599494137243
